"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
383.4074022177,-0.658157738336418,0.194542182675343,-3.38311069242381,0.000716697392006764,0.0352221635946226,"gene-NEK7|NEK7"
286.787841270854,-0.679181417667297,0.230547241677893,-2.94595334441784,0.00321960959290741,0.0758145447185556,"gene-HTATIP2|HTATIP2"
294.143975726627,-0.623195182494864,0.19380865860912,-3.21551775326893,0.00130209440575188,0.0473608997423137,"gene-MTA1|MTA1"
2413.89372239371,-0.533735943039979,0.164369874003179,-3.2471640334144,0.00116561189442445,0.0445933150909007,"gene-BOK|BOK"
1688.94691982403,-0.319832251760011,0.106979843161036,-2.9896496602502,0.00279297586334524,0.0718443941598218,"gene-TRA2B|TRA2B"
1602.37802576933,-0.373226905351266,0.120645711005225,-3.0935779004618,0.00197758627087095,0.059690363255531,"gene-SNX1|SNX1"
2202.57032168218,-0.567220505525507,0.183143106373285,-3.09714363132725,0.00195395175025852,0.059690363255531,"gene-LOC100220663|LOC100220663"
2314.7241293247,-0.85266448198552,0.237534594433391,-3.58964336971398,0.000331130672351382,0.0215886731501616,"gene-MAPDA|MAPDA"
1118.69876127547,-0.781977369172963,0.258455533654896,-3.02557797124631,0.00248158411512073,0.0668800260875119,"gene-UNC13C|UNC13C"
694.350308128178,-0.784150670696669,0.271939233522855,-2.8835510806526,0.00393218867948637,0.0837481017117343,"gene-EFL1|EFL1"
1442.42419832137,-0.549581445410179,0.196159369212074,-2.80170887384945,0.00508327227670603,0.0952220749950374,"gene-PLEKHO2|PLEKHO2"
493.707777548383,-0.563818289059714,0.171862958608446,-3.28062715564123,0.00103576564907006,0.0420071686541944,"gene-PARP16|PARP16"
205.646033331418,-0.943655415853255,0.229245106962054,-4.11636011934359,3.84902750034334e-05,0.00618410418388497,"gene-MAP2K5|MAP2K5"
46.3573520514177,-2.25943228027557,0.619423437012196,-3.64763769865408,0.000264662478234996,0.0198607795044369,"gene-TPPP3|TPPP3"
774.085110682503,-0.372208236007773,0.122771339862878,-3.0317192630095,0.00243165243610136,0.0659598881584898,"gene-USP10|USP10"
275.674138653601,-0.861444044719611,0.2746722911024,-3.13626118332576,0.00171116737335839,0.0551558871194387,"gene-FGD5|FGD5"
1158.02575400904,-0.495958456904059,0.176648542682947,-2.80760004793369,0.00499121731157747,0.0946292516621617,"gene-THUMPD3|THUMPD3"
9748.25380475213,-0.44241723359551,0.156963062488812,-2.81860729894363,0.00482324873339894,0.092849390363987,"gene-MITF|MITF"
2752.31485893039,-0.386899745841822,0.129408738185147,-2.9897497747662,0.00279206067817194,0.0718443941598218,"gene-RAB7A|RAB7A"
2493.50795859729,-0.392892695254674,0.131612576798392,-2.98522151007285,0.0028337303788283,0.0723777132165229,"gene-COPG1|COPG1"
351.71685812502,-0.615310996291872,0.208796939217117,-2.94693494358192,0.00320940716776899,0.0758145447185556,"gene-NDFIP1|NDFIP1"
718.439243153581,-0.764499057266931,0.215949201850659,-3.54018005491693,0.000399854131547611,0.024207594089636,"gene-TMC7|TMC7"
866.290644991061,-0.406260619432562,0.117080667653204,-3.46992059044211,0.000520612259837971,0.0286745765462031,"gene-USP22|USP22"
177.720806542714,-0.779097984068467,0.238537571169714,-3.26614369488216,0.00109022911504285,0.043373813554657,"gene-TRAP1|TRAP1"
272.291111978509,-1.17796382787308,0.352020043355223,-3.34629760466337,0.000818984439112681,0.0377926683092903,"gene-SLC5A1|SLC5A1"
371.49948092088,-0.845517465856893,0.300892970168843,-2.81002731762872,0.0049537295130037,0.0942035481896242,"gene-NOC4L|NOC4L"
719.593777259936,-0.571406406179654,0.158950852316065,-3.59486217188344,0.000324563355486969,0.0214875544110463,"gene-TTC28|TTC28"
943.101136221308,-0.578254812444261,0.20432241262789,-2.83010955580958,0.00465320674634565,0.0918723516326121,"gene-GRK3|GRK3"
309.764437667904,-0.628676087629515,0.197973142094642,-3.1755625080142,0.00149546298806517,0.0510480755434192,"gene-VPS37B|VPS37B"
633.418952950767,-0.623848969448635,0.216212283348161,-2.88535396688849,0.00390973800670147,0.0837004361068404,"gene-DPM2|DPM2"
5471.20958963733,-0.439085360456818,0.152536508872933,-2.8785591311952,0.00399496379537418,0.0838607810446051,"gene-ZER1|ZER1"
2157.60680216382,-0.53554389561416,0.190344030324953,-2.81355761302251,0.00489966053363945,0.0934589738319171,"gene-LRRC45|LRRC45"
377.561913021468,-1.39943618698807,0.311027659050193,-4.49939465596606,6.81472395383308e-06,0.00181706639551992,"gene-ARSG|ARSG"
5875.9392704561,-0.700300254035157,0.232998927804087,-3.00559432026225,0.00265062374480891,0.0699332649696145,"gene-WSB1|WSB1"
260.283329235209,-0.919489745078197,0.314571521902091,-2.92299105627363,0.00346686474436946,0.078048586861756,"gene-PITPNA|PITPNA"
