"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
4776.70339276245,0.588147516584529,0.16830530477898,3.49452750379372,0.000474901675519616,0.0143733741112767,"gene-GAPVD1|GAPVD1"
1722.53825302363,0.298846318331875,0.0931122435678968,3.2095276290272,0.00132953268232018,0.0294955894865066,"gene-MSL3|MSL3"
2065.57473058056,0.514781387361163,0.154729691702377,3.32697222942411,0.000877951224703758,0.0221572173056267,"gene-DCUN1D4|DCUN1D4"
1135.89821295928,2.59449032600172,0.359447280244179,7.21799960272126,5.27578705262982e-13,1.92864153116728e-09,"gene-LOC115497382|LOC115497382"
87.3072366610053,1.21116110161283,0.410908236477805,2.94752208423608,0.00320331870757802,0.0525768134509525,"gene-ULK4|ULK4"
3523.57596670905,0.352582448989596,0.131388905792648,2.6835024377631,0.00728554440647164,0.0876408135954971,"gene-SPCS3|SPCS3"
8537.15115501141,0.451185255827001,0.136115780563909,3.31471673569223,0.000917360332351784,0.0229352099952528,"gene-FBXL5|FBXL5"
2062.61394157182,0.475917878438552,0.170253435118352,2.79534963924643,0.00518436119033836,0.0716702830867589,"gene-GSAP|GSAP"
22855.6703994649,0.488072783844201,0.101658714618862,4.80109143297826,1.57803193148041e-06,0.000251372181253611,"gene-SLC40A1|SLC40A1"
61.0598408129603,2.03238547413303,0.582394895546067,3.48970344636591,0.000483556828810173,0.0145770228892119,"gene-CRX|CRX"
8719.24129718378,0.475416083226972,0.148483127500933,3.20181889503901,0.00136562825918721,0.0298781486713585,"gene-MAP1LC3B|MAP1LC3B"
41.5328410044929,3.37997366898445,0.93719184054922,3.60649071272717,0.000310365961705814,0.01048385736271,"gene-LOC140681269|LOC140681269"
772.580741016133,0.221297834696934,0.0825071152302325,2.68216667228532,0.0073147006268301,0.0877954690138846,"gene-CEP57|CEP57"
51.141847765854,2.44713009936036,0.622018698814656,3.93417449350593,8.34831200937254e-05,0.00446413447483515,"gene-LOC140683983|LOC140683983"
54032.0305437061,1.08499993768479,0.338402535981889,3.20624056358388,0.0013448151019736,0.029648368815552,"gene-LOC100190731|LOC100190731"
404.287945206555,0.615168855438326,0.232670906943039,2.6439440303077,0.00819462051233922,0.0945013827707866,"gene-TULP3|TULP3"
8673.55458389572,0.472427991895286,0.163197955380922,2.89481562923131,0.00379381289740093,0.0591264372568159,"gene-PCDH1|PCDH1"
4971.43563780483,0.475607444236597,0.143953639397779,3.3038931577296,0.000953521643167943,0.0234247451721761,"gene-VPS13A|VPS13A"
5849.32454370592,0.324970804619362,0.113321681862656,2.86768427081079,0.00413487937794344,0.0624482331600979,"gene-KLF12|KLF12"
3301.43205369903,0.462384234737874,0.171300968569859,2.6992505564807,0.00694958322272232,0.0860622282401447,"gene-GARNL3|GARNL3"
1020.69410172013,0.827997624733644,0.291777404422851,2.83777157580608,0.00454296813437916,0.0660959121616593,"gene-ARFGEF3|ARFGEF3"
1055.08491005378,0.416901061632003,0.141130365821346,2.95401389492428,0.00313669882408263,0.0518772276555655,"gene-CNTD1|CNTD1"
