"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:1990782","protein tyrosine kinase binding",23,-0.616099143585844,-1.59888330931958,0.0244043818694974,0.361353018064902,0.310287467099682,3237,"tags=52%, list=26%, signal=39%","GAB2/FLT3LG/PTPN11/CRKL/NRTN/CBL/ANGPT1/CPNE3/FRS2/SH2B3/FRS3/SHC1",0.352487857583619
"GO:0090482","vitamin transmembrane transporter activity",9,-0.760988255518183,-1.59358357590178,0.0184778958116713,0.324940558054025,0.27902072952503,1251,"tags=33%, list=10%, signal=30%","SLC52A3/SLC5A6/SLC25A19",0.352487857583619
"GO:0005496","steroid binding",37,-0.55134420611083,-1.57204905516762,0.0149623186854715,0.306843959654145,0.263481499464939,2196,"tags=49%, list=17%, signal=40%","TSPO/OSBPL1A/ESR2/ERLIN1/OSBPL7/PAQR8/ESRRG/ANXA6/GRAMD1B/OSBP2/STARD5/NPC1L1/GRAMD1C/NR3C1/CETP/LOC100225021/SCAP/STARD4",0.380730400722792
"GO:0042577","lipid phosphatase activity",9,-0.749760148537169,-1.57007082554897,0.0242807550354474,0.361353018064902,0.310287467099682,2064,"tags=44%, list=16%, signal=37%","PLPP1/PLPP6/LPIN2/LPIN1",0.352487857583619
"GO:0008308","voltage-gated monoatomic anion channel activity",10,-0.739499294584363,-1.56747236749004,0.0230202149308323,0.361353018064902,0.310287467099682,629,"tags=40%, list=5%, signal=38%","CLCN2/VDAC2/LOC116807250/VDAC3",0.352487857583619
"GO:0016874","ligase activity",128,-0.443153560585035,-1.56721017551567,0.00315805580623011,0.12996079927788,0.111595047541407,2517,"tags=32%, list=20%, signal=26%","ACSF3/SLC27A4/NARS1/TTLL1/ACSL3/SUCLG1/PARS2/ATP5PB/SARS2/ACSS1/AARS1/PPCS/CAD/ACSL1/ACSL5/QRSL1/RLIG1/LRRC47/RARS1/SUCLG2/ATP5PO/MARS2/ATP5F1C/AACS/PCCA/IARS1/SAE1/GSS/SLC27A6/ATP5PD/ACSS2/ACSBG2/ATP5F1B/DARS1/LOC115490557/UBA1/CTPS1/EPRS1/RIMKLB/ASS1/GCLC",0.431707695803346
"GO:0032452","histone demethylase activity",19,0.632303702727132,1.5668197150713,0.0218625287438106,0.358247346006533,0.307620681246352,2916,"tags=58%, list=23%, signal=45%","JMJD1C/JMJD6/KDM4A/KDM6A/PHF2/KDM2A/KDM4B/KDM2B/KDM3A/PHF8/KDM7A",0.352487857583619
"GO:0140457","protein demethylase activity",19,0.632303702727132,1.5668197150713,0.0218625287438106,0.358247346006533,0.307620681246352,2916,"tags=58%, list=23%, signal=45%","JMJD1C/JMJD6/KDM4A/KDM6A/PHF2/KDM2A/KDM4B/KDM2B/KDM3A/PHF8/KDM7A",0.352487857583619
"GO:0016835","carbon-oxygen lyase activity",37,-0.548381590666678,-1.56360174265725,0.0159023513148588,0.306843959654145,0.263481499464939,2553,"tags=43%, list=20%, signal=35%","LOC100222166/HACD1/LOC100226207/L3HYPDH/IREB2/CA8/GMDS/NAXD/ENO1/LOC100224950/CA5A/HACD3/LOC100228865/ACO2/ALAD/ETNPPL",0.352487857583619
"GO:0098599","palmitoyl hydrolase activity",10,-0.73528736681605,-1.55854459644408,0.0255603383097226,0.361353018064902,0.310287467099682,846,"tags=30%, list=7%, signal=28%","ABHD17C/ABHD17A/LYPLA1",0.352487857583619
