"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
120.132987140196,0.240247185968006,0.338869215835495,0.708967279236823,0.478344782296418,0.731999851691867,"gene-CD80|CD80"
406.139891508069,-0.330529584128493,0.235805953428187,-1.40170160813668,0.161004370227696,0.439050924486163,"gene-ADPRH|ADPRH"
119.902337821518,-0.650391315330481,0.536600494310323,-1.21205873312959,0.225489898858663,0.51180719056554,"gene-CD101|CD101"
107.048109500532,-0.460596895407255,0.351795556217786,-1.30927434206165,0.190441437666149,0.474300710600023,"gene-PTGFRN|PTGFRN"
117.161393948921,-0.659229543903087,0.493848816906748,-1.33488128620457,0.181915203553967,0.465116698191563,"gene-CD2|CD2"
150.952419288895,-0.502836106113975,0.33816188424454,-1.48696860746834,0.137023102335941,0.406836933190498,"gene-RIOX2|RIOX2"
1794.36160367988,-0.609717704774415,0.213878951027937,-2.85076068422821,0.00436147822624984,0.0794202146226222,"gene-CRYBG3|CRYBG3"
191.870474837656,-0.741584052217143,0.457254691433386,-1.6218183566197,0.104842246773516,0.357960362361625,"gene-NSUN3|NSUN3"
906.375621697461,-0.180730067943885,0.185508753983503,-0.974240104916863,0.329937336013195,0.616520289368955,"gene-ARL13B|ARL13B"
388.535276615579,-0.301848539192783,0.273892071922674,-1.10207110806041,0.270430758878843,0.561855050502642,"gene-PROS1|PROS1"
487.964470985575,-0.314775391582961,0.317657662716184,-0.990926486367187,0.321721478047409,0.609715567021792,"gene-C1H3orf38|C1H3orf38"
6630.93703310821,-0.0274083302122504,0.134453135457931,-0.203850435461405,0.838470378457623,0.930217331421691,"gene-POU2F1|POU2F1"
4063.83032157393,-0.756071428883472,0.18601106638318,-4.06465832159671,4.81028776608737e-05,0.00616518548686864,"gene-DCAF6|DCAF6"
201.701701634899,0.540028900984618,0.42552603154746,1.2690854635162,0.204410584276603,0.489210593864974,"gene-GABRR3|GABRR3"
510.868899312466,-0.715689781215589,0.301607388723021,-2.37291859541557,0.0176481530010627,0.158944671668129,"gene-CD247|CD247"
476337.921210929,0.0872954277241357,0.221074692697237,0.394868479331948,0.692939953484457,0.861714232489628,"gene-CREG1|CREG1"
3000.77946099213,-0.245035725408487,0.218443380826987,-1.12173563914286,0.261974858569873,0.553574859675126,"gene-RCSD1|RCSD1"
179.128647546325,-0.0716158952211774,0.268684891674853,-0.266542323145742,0.789821568735945,0.906466044764775,"gene-MPZL1|MPZL1"
1200.29145847076,-0.219391944805123,0.179646915285028,-1.2212396993126,0.221995277177508,0.507613628989832,"gene-MPC2|MPC2"
7360.3974754234,0.133279722335024,0.184802830895925,0.721199570855506,0.470786735795871,0.72753980487731,"gene-ZNF654|ZNF654"
13157.1924760472,0.0171449224085709,0.151986691696111,0.112805418798451,0.910184822188555,0.962869594435872,"gene-CGGBP1|CGGBP1"
396.863721852544,-0.0896735111162839,0.199829687677079,-0.448749693595051,0.653612232348879,0.840406622095401,"gene-HEMK2|HEMK2"
325.440337498799,0.836237698566562,0.305383491748849,2.73831991957933,0.00617539702975698,0.0977107309086684,"gene-LOC115493573|LOC115493573"
270.01487101347,0.969951888453572,0.375945550057358,2.58003290185397,0.00987909022627924,0.123598703492532,"gene-SERPINH1|SERPINH1"
39234.5166486184,0.145928223506352,0.182543991108414,0.799414007660676,0.424050390802219,0.694057442400219,"gene-RPS3|RPS3"
3668.44311492297,0.0277905465737089,0.251432255215721,0.110528963556666,0.911989880989491,0.96357904805321,"gene-P2RY2|P2RY2"
260.11108090207,0.231183280682267,0.267659960299891,0.863720073870014,0.387741683517682,0.666022957066368,"gene-FAM168A|FAM168A"
1276.77846215419,-0.371620446002101,0.138122712681087,-2.69050932166486,0.00713430418672675,0.105194157750306,"gene-RAB6A|RAB6A"
245.176672870152,0.0994236481081281,0.391533647407314,0.253933854131053,0.799546659989646,0.911156414808629,"gene-HUNK|HUNK"
