"GeneID","Symbol","logCPM","logFC_Heat_vs_Control","PValue_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Control","PValue_Rec2h_vs_Control","FDR_Rec2h_vs_Control","logFC_Rec24h_vs_Control","PValue_Rec24h_vs_Control","FDR_Rec24h_vs_Control","logFC_Rec2wk_vs_Control","PValue_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control","logFC_Rec2h_vs_Heat","PValue_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","PValue_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","PValue_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h"
"gene-CCDC39|CCDC39","CCDC39",-0.156462038533369,1.10255599093474,0.00558037079956325,0.115141650830988,0.550325942450377,0.234742936247595,0.762711289751284,0.461409690793707,0.320141095031768,0.835919456689614,-0.0291891073880948,0.948446732017123,0.985803436710414,-0.552230048484366,0.138518445609459,0.439891512047976,-0.0889162516566706,0.843113738962524,0.996216994695931,-0.490598798181802,0.267326371319507,0.768351637227724
"gene-MXRA7|MXRA7","MXRA7",1.87794709125986,0.801697700464564,0.00557521998867296,0.115141650830988,0.299921344334979,0.369371412396134,0.836955853331962,-0.650632401555217,0.0705748847645685,0.672085062434675,0.160603942199704,0.608751665751693,0.881866598915096,-0.501776356129585,0.0769709958385856,0.33280976825988,-0.950553745890196,0.00925949416074662,0.692004309808231,0.811236343754922,0.0185771372621951,0.46435546125644
"gene-TMEM248|TMEM248","TMEM248",3.20078117345885,-0.752296209848903,0.0055902625722688,0.115192161525778,-0.555236161961175,0.0754782124715336,0.627296099890968,-0.489231049735025,0.108056456912612,0.708229293500903,-0.931325388741427,0.00217227411778239,0.221220142233017,0.197060047887728,0.48898921823995,0.757771695600163,0.0660051122261507,0.836623110160138,0.996216994695931,-0.442094339006402,0.149840637757016,0.680793854753325
"gene-ARAP2|ARAP2","ARAP2",1.21774906842757,-1.17443627789001,0.00562337069919332,0.11572029464098,-0.51879344002676,0.259189411025726,0.775272993196045,-0.275301663952533,0.53244561082781,0.918357772096244,-0.612787036900339,0.15224894506451,0.569230042579913,0.655642837863254,0.144526562693431,0.448565695483522,0.243491776074227,0.606996055896965,0.982856640604342,-0.337485372947805,0.445257072729786,0.847358818845049
"gene-POLR1A|POLR1A","POLR1A",3.3480964011076,0.686912792181382,0.00565724411577899,0.116108557946525,-0.261140325188185,0.379784765013225,0.840676475265293,-0.10053298744702,0.725231837902294,0.963062830404512,-0.0760443510478672,0.777997479206185,0.93656250413969,-0.948053117369568,0.000442896791240295,0.0291652248699726,0.160607337741165,0.59184996624781,0.97955840315623,0.0244886363991532,0.928459073118957,0.986141654783905
"gene-ZNF143|ZNF143","ZNF143",4.6706800968916,-0.375413997469904,0.00565144844117594,0.116108557946525,-0.324108722345905,0.0397837144622545,0.567945554707922,-0.299313849037586,0.0519823737514554,0.66265957575361,-0.214364499175086,0.135689781759922,0.549541840548232,0.0513052751239993,0.711941646451152,0.882442689533966,0.024794873308319,0.875446535969222,0.996216994695931,0.0849493498624998,0.561056077441957,0.889930772964678
"gene-WDR37|WDR37","WDR37",2.93054734083442,-0.464767040957844,0.00569844557174028,0.11664476881307,0.106290453459347,0.565672615908112,0.9056262912454,-0.0657213735796018,0.720014964095528,0.96288704392734,-0.405812930136211,0.0248363511417447,0.344109020190949,0.57105749441719,0.0010817510402015,0.0408295057246785,-0.172011827038948,0.359341537840453,0.952832963583212,-0.340091556556609,0.0616943201261294,0.562592577461315
"gene-SIRT1|SIRT1","SIRT1",8.62207443137694,0.579167418561642,0.00569744977246707,0.11664476881307,0.124527325505555,0.60314350122156,0.916649095857058,-0.0808228383150453,0.728878153277263,0.964466241187309,-0.175098368026907,0.430488376546017,0.793733781371335,-0.454640093056087,0.0337560260982784,0.222856017009752,-0.205350163820601,0.392571584796722,0.954765381585248,-0.0942755297118616,0.670944474847445,0.919895964230018
"gene-LOC115497602|LOC115497602","LOC115497602",-2.00993267541774,0.969825732672684,0.00571847515524136,0.116900136099551,0.940496163472464,0.0174652053949009,0.45339463145993,0.135903913203616,0.737767682247811,0.965696230185516,-0.24900856546095,0.528504072684176,0.848333909550264,-0.02932956920022,0.924807759209644,0.973763358084591,-0.804592250268849,0.038478559362832,0.789654966674334,-0.384912478664565,0.325535826426666,0.80013769281332
"gene-TAF13|TAF13","TAF13",2.99666669162154,-0.585636961878982,0.00574249386884773,0.117020312863903,-0.369975622273062,0.12677432077318,0.692406872109552,-0.0531294104394022,0.818669125087283,0.980290025456411,0.250949421054969,0.240775779192809,0.659119968690734,0.21566133960592,0.32864163168143,0.643030629696565,0.31684621183366,0.198570378090526,0.905169594660932,0.304078831494372,0.166672672719228,0.697556047862567
"gene-LOC116807714|LOC116807714","LOC116807714",4.36516862171207,0.534813600349825,0.00577742275429393,0.117020312863903,0.18021619508935,0.419355089332506,0.855460058979769,-0.233449702854841,0.298826392887338,0.823578401687712,-0.13968804218901,0.50603545076613,0.838573818893806,-0.354597405260475,0.068944726067073,0.317119393705709,-0.41366589794419,0.0729766011957974,0.848973349009217,0.0937616606658307,0.66303541562353,0.917458815926155
"gene-GPD1L|GPD1L","GPD1L",4.15004701636027,-0.649273615491015,0.00576573835174454,0.117020312863903,-0.245562756042147,0.352588974037033,0.828333917861201,-0.104153626404351,0.684144266911237,0.956715253074087,-0.134724013161786,0.577859860085379,0.870607825467348,0.403710859448868,0.0960038068942938,0.370045534112754,0.141409129637796,0.59626781605408,0.980825505488081,-0.030570386757435,0.90089527022524,0.982022227789632
"gene-SNX12|SNX12","SNX12",7.06688929727213,0.233714232454245,0.00578484906887792,0.117020312863903,0.0699145169001003,0.470892156619077,0.871645018745302,-0.0335949086522493,0.722731096660109,0.963046298261569,0.0456745406498262,0.610617198266427,0.882900687609962,-0.163799715554145,0.0574947974470996,0.291428755484398,-0.10350942555235,0.289135428411069,0.946468102693802,0.0792694493020756,0.380361771680685,0.822963246585187
"gene-FAR1|FAR1","FAR1",2.87526818857162,-0.929517391535985,0.00576373325695628,0.117020312863903,0.22494449753372,0.528601316615087,0.893317175343286,0.0487212787540821,0.889939759590664,0.987906601166837,-0.43155226143534,0.214504116140311,0.638601615481206,1.1544618890697,0.000872892670613392,0.0378982482904194,-0.176223218779638,0.621511898496878,0.985541190568865,-0.480273540189422,0.168042563647554,0.697744628045708
"gene-TMEM273|TMEM273","TMEM273",2.13003866113526,-1.07391300424922,0.00577122215663059,0.117020312863903,-0.515300089953283,0.233197055991547,0.7611736851865,-0.416455123501054,0.32325925189086,0.837560536129564,-0.571703526495508,0.154306410831352,0.571612724957839,0.55861291429594,0.173740619732212,0.487160009124115,0.0988449664522286,0.825311255558457,0.996216994695931,-0.155248402994454,0.71008413170521,0.932151309268086
"gene-ANXA2|ANXA2","ANXA2",3.46413049720247,-0.856066465213808,0.00577820286247076,0.117020312863903,0.593688398385649,0.0706250095701784,0.617198633171001,0.00356122085849853,0.99137084950517,0.998893442238536,-0.331580071443498,0.29998396977458,0.708040146800418,1.44975486359946,7.59001996448767e-06,0.00721931874087817,-0.590127177527151,0.0743595635172113,0.848973349009217,-0.335141292301997,0.29854109778887,0.788803392155388
"gene-LOC115490872|LOC115490872","LOC115490872",1.4096173954683,0.658103248413666,0.00574446512597895,0.117020312863903,-0.106874490462118,0.705521432201373,0.944189365366061,-0.275716276261088,0.329678431607619,0.839219481914636,0.247628550383141,0.333181905286541,0.734886727747937,-0.764977738875784,0.00236774270208601,0.0611875261575265,-0.16884178579897,0.562370612765615,0.975804677254054,0.523344826644229,0.051205018445051,0.542340274607299
"gene-GPR183|GPR183","GPR183",0.647155925006852,-1.06067145049612,0.00587842296119388,0.117117023225227,-0.5339377812358,0.209135435799077,0.750254429255611,-0.339927102567611,0.393696033665141,0.867319484190915,-0.6813826594143,0.0866320347305234,0.481652810326817,0.526733669260325,0.207223877344389,0.527480057950056,0.194010678668188,0.657305747610699,0.99017636272554,-0.341455556846689,0.404574604799114,0.833342812862774
"gene-NRP1|NRP1","NRP1",4.90760019467953,-0.543901487640252,0.00585162756517115,0.117117023225227,-0.414957128559108,0.069003875297218,0.613458789748771,-0.423282297423568,0.0584666771377458,0.66265957575361,-0.812473134355954,0.000284122516264498,0.1869540321089,0.128944359081144,0.52419008341786,0.782467593410956,-0.00832516886446033,0.971121825235493,0.998396496607865,-0.389190836932386,0.0765114421489425,0.588476425076981
"gene-TGFBR2|TGFBR2","TGFBR2",0.788575600418344,-0.865547960398905,0.00593649100100819,0.117117023225227,0.22805348232886,0.47687195864933,0.874359426551941,-0.134652483874215,0.676886158493845,0.95523622047,-0.4881515628273,0.129127293436456,0.541510510727924,1.09360144272777,0.000698800613945275,0.0354929380626094,-0.362705966203075,0.267259351805426,0.941973519857718,-0.353499078953085,0.277520277147803,0.773585954045856
"gene-TMPPE|TMPPE","TMPPE",1.01680329854395,-0.934154818898754,0.00579936386183788,0.117117023225227,-0.420222854782751,0.257916259695836,0.774958763499934,-0.432250620541256,0.237399644265133,0.79183996987153,-0.784961832833286,0.0307289620557186,0.361464800735001,0.513931964116002,0.150421871768624,0.457657108890427,-0.0120277657585044,0.97525203499852,0.998396496607865,-0.352711212292031,0.348872783724536,0.812428100038682
"gene-LOC115492384|LOC115492384","LOC115492384",7.23120533501796,0.796197625834358,0.00592738443501532,0.117117023225227,0.648977955138904,0.0532000933422994,0.590762166944182,-0.224848307843325,0.488911574193004,0.90355658112699,-0.13185336367877,0.667517447696466,0.902184731274874,-0.147219670695454,0.611641587611438,0.829330900577149,-0.873826262982229,0.0105709133784373,0.70510726091085,0.0929949441645546,0.763459725764307,0.946981344677994
"gene-AFTPH|AFTPH","AFTPH",5.72255823549234,-0.420532328871752,0.00589758471980492,0.117117023225227,-0.334286445732981,0.0588934895022257,0.596159963503107,-0.0573318114940227,0.735842250808773,0.965643076704666,-0.292772308917232,0.0731563872077813,0.455388924008237,0.0862458831387709,0.577519928937971,0.811653882509772,0.276954634238958,0.118835543835249,0.881351538865029,-0.23544049742321,0.151522710688306,0.682921784498285
"gene-AIP|AIP","AIP",4.6496627191915,0.384227107171615,0.00583874405558467,0.117117023225227,0.154455852009733,0.334024238173627,0.821453369116747,-0.0291000606939358,0.853700569094154,0.984060804970729,0.207568868126252,0.16272350561134,0.582904224383214,-0.229771255161881,0.10075143895469,0.377562553608607,-0.183555912703669,0.256118433568142,0.938412806221948,0.236668928820188,0.116199721106791,0.641613927402497
"gene-ACP2|ACP2","ACP2",4.7370043425898,0.390132940056093,0.00580872187316436,0.117117023225227,0.416448689358862,0.0111656443049509,0.426428535250189,0.215127629856263,0.176526828656406,0.751673480168037,0.288925714547801,0.0564425963037658,0.42962721788696,0.0263157493027695,0.849054001341556,0.942715411834333,-0.201321059502599,0.208724668859261,0.911686610960563,0.0737980846915383,0.619567915639234,0.905038387743878
"gene-ASPG|ASPG","ASPG",-2.11220461309161,-1.56993798442301,0.00594856092116502,0.117117023225227,-0.864571416670477,0.176827816102217,0.731164031672544,-0.50058636282669,0.405785590063739,0.873875181444757,-1.21818481308418,0.0452354034832687,0.404013117750764,0.705366567752528,0.268056948352933,0.588311058823094,0.363985053843788,0.590500268658606,0.97955840315623,-0.717598450257486,0.265281342221495,0.766822746198331
"gene-PPP1R13B|PPP1R13B","PPP1R13B",3.54746544940831,0.434371660650664,0.00589143055792165,0.117117023225227,0.232682330702475,0.198751746697225,0.743788143617522,0.18556401369069,0.297225854023737,0.823578401687712,0.158932109433596,0.344926840827879,0.740530363736324,-0.201689329948189,0.19654600255108,0.515810412683824,-0.0471183170117846,0.792684883599088,0.996216994695931,-0.0266319042570937,0.873326761207617,0.976244046059427
"gene-TRAF3IP1|TRAF3IP1","TRAF3IP1",2.60439856608931,0.679936688663863,0.00592626167488667,0.117117023225227,-0.0396408718717458,0.891531083142548,0.983226651434872,-0.408544022146994,0.170453279794028,0.750858099861255,0.452390365841727,0.0865711835985484,0.481652810326817,-0.719577560535609,0.00523335104999288,0.0909266102582019,-0.368903150275248,0.227595041672855,0.917252574797168,0.860934387988721,0.00262634276391232,0.32256074818685
"gene-HSPD1|HSPD1","HSPD1",6.8025864481163,0.703150843513867,0.00585444756349312,0.117117023225227,-0.195165509539802,0.505092727466804,0.88450359746073,-0.582686526063172,0.0461204574456527,0.659036558355506,-0.323867412997971,0.234651488641128,0.654044606681055,-0.898316353053668,0.000836012707364434,0.0378982482904194,-0.387521016523371,0.192726377879584,0.902581641967549,0.258819113065202,0.34710160109736,0.81234980989658
"gene-INPP5D|INPP5D","INPP5D",2.53822073970737,-0.616743458651445,0.0058366346709232,0.117117023225227,0.0639546798120132,0.793278786321471,0.962735374125175,-0.082630013200149,0.733517212517915,0.965643076704666,-0.396668858440485,0.0933085565879232,0.490972428833088,0.680698138463458,0.00321724308193981,0.0703203908093483,-0.146584693012162,0.555080767173092,0.974362849580496,-0.314038845240336,0.189810559228391,0.717293871565165
"gene-SMIM3|SMIM3","SMIM3",4.58400184446334,0.996360500450225,0.0059284299782574,0.117117023225227,0.497735774978286,0.232705443235604,0.760697061413159,0.258138240148048,0.530876391714981,0.918044034739824,-0.205138686286197,0.60741282347316,0.881670539609718,-0.49862472547194,0.159602337637364,0.469017503786215,-0.239597534830238,0.56155479479333,0.975432457767412,-0.463276926434245,0.245131529140914,0.754007237816665
"gene-HSPA9|HSPA9","HSPA9",7.06409049686532,0.417131524812234,0.00593748878985975,0.117117023225227,-0.402743181579244,0.0232802379172842,0.51024195384553,-0.299644735612117,0.0815313563850276,0.689514210798705,0.166276791964995,0.302211864937713,0.709437348617149,-0.819874706391478,1.21312999205169e-06,0.00429572967334925,0.103098445967127,0.555852863766531,0.974362849580496,0.465921527577112,0.00528694234006349,0.393474471779982
"gene-ARVCF|ARVCF","ARVCF",4.31765151382719,0.79662948629885,0.00584342375695022,0.117117023225227,0.656688348335365,0.0475484158646528,0.587937195164009,0.49059013800917,0.132152550844318,0.720995963321725,0.142092664871804,0.647964739266732,0.895812936509818,-0.139941137963485,0.612256878526147,0.829677270115202,-0.166098210326195,0.603270338807905,0.981633172665722,-0.348497473137365,0.254016029022513,0.761614674019621
"gene-SART3|SART3","SART3",8.10581411127595,0.488219979625997,0.0058730570686474,0.117117023225227,-0.0250606368239996,0.901514569568307,0.983980898428345,-0.634590946099055,0.00206155547238643,0.485317064879512,-0.161707457168384,0.389984164418018,0.768967297647619,-0.513280616449997,0.00522372215078899,0.0909266102582019,-0.609530309275056,0.00379298132548151,0.574378918616309,0.472883488930671,0.0143347684167825,0.445412285706587
"gene-NCOA6|NCOA6","NCOA6",4.76646502517717,-0.462463522591101,0.00594301669044157,0.117117023225227,0.082709456493002,0.659357730388753,0.936337616313078,-0.0103531468728519,0.955280448747334,0.994985412363963,-0.0138592911345761,0.936630979489244,0.983959540371548,0.545172979084103,0.00184879828868268,0.0552319565972287,-0.0930626033658539,0.623237457577921,0.985541190568865,-0.00350614426172413,0.984124849837552,0.995996746587662
"gene-CABLES2|CABLES2","CABLES2",7.92418368870546,0.587917552956933,0.00591918942205448,0.117117023225227,0.0123257433198765,0.959736979817343,0.992577007463302,0.157199206322637,0.509720584261497,0.913607809987592,0.0352534805160314,0.876095371056125,0.967831264208583,-0.575591809637056,0.00907301187772659,0.119189184047385,0.14487346300276,0.554110338032362,0.974362849580496,-0.121945725806605,0.590714565096485,0.897391208445436
"gene-NEFL|NEFL","NEFL",8.19809984509649,0.983302901757157,0.00583192251067928,0.117117023225227,0.57595061315983,0.160627574833881,0.71758421494062,0.349513059351533,0.379983173790662,0.861146427010609,0.206670627496402,0.584047535456718,0.872501589338971,-0.407352288597327,0.256830545574936,0.576737924434982,-0.226437553808298,0.57891282742195,0.977678253561523,-0.14284243185513,0.705290681705326,0.930900397682149
"gene-LOC140680472|LOC140680472","LOC140680472",-3.70142495222121,2.59756081479168,0.00594677471743816,0.117117023225227,2.36583888074997,0.0253029723477982,0.518960774807403,1.20513236350072,0.25955839224662,0.806131983300791,2.59555842690165,0.00919715311144108,0.276790140161173,-0.231721934041714,0.77246322696976,0.911882556820279,-1.16070651724924,0.233013759024369,0.923003946535462,1.39042606340092,0.124016351832611,0.65641299253509
"gene-PLEKHA3|PLEKHA3","PLEKHA3",4.53996355967937,-0.742247663420422,0.00597416035593663,0.117461922119984,-0.779544043858567,0.0148443368893604,0.434004216127661,-0.120749423495639,0.682874934858928,0.956715253074087,-0.344473502752996,0.222493969424287,0.645620509439497,-0.0372963804381445,0.895996620905326,0.963361262074316,0.658794620362928,0.0409398092414903,0.802628574276309,-0.223724079257357,0.434785850338319,0.844416823917006
"gene-CCDC78|CCDC78","CCDC78",-0.637082809230223,1.59417368738827,0.00598125974995462,0.117461922119984,1.29144004485665,0.0448503399641985,0.577694741270543,0.228560845162918,0.750025935819156,0.967958717590133,1.69499338740768,0.00497436778560699,0.25056738717127,-0.302733642531629,0.50932652213152,0.771518004109756,-1.06287919969373,0.1001265716823,0.871522199479945,1.46643254224476,0.0153835215261892,0.449342757214557
"gene-CIAO1|CIAO1","CIAO1",3.74377605016879,0.580915876193782,0.00599234612905819,0.117530489666889,0.445596955498811,0.0660577211963422,0.613223296648708,0.45395388954113,0.055656814551625,0.66265957575361,0.127630514525354,0.572861326071249,0.868014199642864,-0.135318920694971,0.507983933499368,0.770540224554275,0.00835693404231952,0.971386693185552,0.998396496607865,-0.326323375015776,0.141043571511805,0.669503495936184
"gene-TIMM10B|TIMM10B","TIMM10B",4.01939439584976,0.75402557316797,0.0060067632781172,0.117611073003959,0.301594778672608,0.341296705739158,0.8235718885566,0.806768616211048,0.00908746507726211,0.572372998734747,0.609002190147724,0.0381215325749853,0.383100330346382,-0.452430794495361,0.096609735820655,0.370444314746747,0.50517383753844,0.0997689240956208,0.871522199479945,-0.197766426063325,0.472837351379954,0.856715441309972
"gene-LOC140684281|LOC140684281","LOC140684281",4.35945870684084,-0.445587760639007,0.00601925491561458,0.117611073003959,0.0705953140200375,0.695839228261496,0.943160314887013,-0.132363415209356,0.45885640542223,0.895934847806254,-0.372683230047706,0.0324683891333577,0.36891871185734,0.516183074659044,0.00219142043132188,0.0584858303647367,-0.202958729229394,0.268659387321931,0.941973519857718,-0.240319814838349,0.168475609508021,0.697860995352697
"gene-EFNA4|EFNA4","EFNA4",-2.21271908184341,2.04408563180193,0.00601191603907751,0.117611073003959,0.804881021444499,0.367517925170813,0.83625053551218,0.931419019059085,0.284972680681619,0.818804307279629,0.988963795716669,0.226761964877342,0.648277900825325,-1.23920461035743,0.0820124409207464,0.344002856955518,0.126537997614586,0.882050566144517,0.996216994695931,0.0575447766575836,0.940587824212208,0.988218779018886
"gene-LRRC70|LRRC70","LRRC70",-0.258675768795386,0.855025751167416,0.00604132058519587,0.117893361987271,0.757421021572761,0.0313860807729594,0.533519964474219,0.421860593429169,0.238121122483287,0.792560192309647,0.295706006467155,0.382841195992251,0.764940930662373,-0.0976047295946555,0.72266128719787,0.888790705745453,-0.335560428143592,0.315829335933153,0.948356029369947,-0.126154586962014,0.6985185956264,0.928496718506796
"gene-ENTPD3|ENTPD3","ENTPD3",-1.86996642372292,2.60300485295117,0.0060522473841843,0.117957844169083,-0.803637507271322,0.534181551849878,0.894362884580357,-0.257408409657512,0.833406112567609,0.981218110355049,1.3970685904091,0.179711970972702,0.602923992622669,-3.40664236022249,0.00159920995756446,0.0508167845858522,0.546229097613811,0.677615327406385,0.993088217117691,1.65447700006661,0.122702550247141,0.652835899445362
"gene-LOC115496813|LOC115496813","LOC115496813",-3.50282195228952,2.85012991255749,0.00607402623901792,0.118233403834971,1.60560855476677,0.180893400588619,0.732981157658205,1.67870356526273,0.151715794022127,0.742174873673672,1.7362358460045,0.121705228451713,0.532403359545297,-1.24452135779072,0.183981875354916,0.501131225708234,0.0730950104959622,0.946802605373749,0.99722170960037,0.0575322807417704,0.95446249933098,0.991389003015653
"gene-C11H16orf87|C11H16orf87","C11H16orf87",2.76503513139457,0.509832520785848,0.00610672159911375,0.118720498424982,0.156563772466865,0.465408097793136,0.871132572346275,-0.00788653813278017,0.97039555884561,0.997136206715525,0.164556397245246,0.408498690156308,0.779482210980825,-0.353268748318982,0.0590086730273217,0.293738291411047,-0.164450310599646,0.44772934172502,0.960922815213,0.172442935378026,0.391840445644755,0.82806227008604
"gene-MILR1|MILR1","MILR1",2.26816115814543,0.592402457490413,0.00613011347620291,0.119025729039197,0.482118547517296,0.0511305804953769,0.587937195164009,-0.421628301487373,0.106322078755596,0.704911318653642,-0.0987631189367117,0.675398025938149,0.905679572496669,-0.110283909973116,0.592912091178167,0.819370835058237,-0.903746849004669,0.000753169911826803,0.431677940204436,0.322865182550661,0.196691528122441,0.722057360335467
"gene-LOC100220427|LOC100220427","LOC100220427",5.89196427769326,0.550855028493919,0.00614173986744166,0.119102035649949,0.206960637530848,0.369917104680518,0.836955853331962,-0.250686186058731,0.273114608788528,0.813077933463722,-0.433396722411207,0.0485740795403243,0.410531884700447,-0.34389439096307,0.0908329069334007,0.36135786574113,-0.457646823589579,0.0531076434824631,0.821916777871855,-0.182710536352475,0.405948512594886,0.833510601780608
"gene-LOC105758620|LOC105758620","LOC105758620",2.15842529882891,0.852478754481289,0.00615950915514617,0.119278736444603,0.479068313325503,0.180648443376223,0.732981157658205,-0.133678999873685,0.71442690459088,0.960623986668,0.105161508609906,0.756157630433511,0.930911562772139,-0.373410441155786,0.212675859494917,0.533759151100202,-0.612747313199188,0.0943642278528341,0.864900131574504,0.238840508483591,0.490490429643787,0.861861478361639
"gene-HADH|HADH","HADH",1.65247132056473,-0.617319657825503,0.00616626747371128,0.119278736444603,-0.420309716240341,0.103935240849283,0.661275349524939,-0.479772412621118,0.0614778106232873,0.663272094770757,-0.407425455604113,0.0865221424170656,0.481652810326817,0.197009941585162,0.406883660583321,0.701719006745446,-0.0594626963807767,0.825056800302259,0.996216994695931,0.0723469570170046,0.771673985879124,0.949710110663229
"gene-MTF1|MTF1","MTF1",6.41378920110837,0.308863044516768,0.0061779222924096,0.119354990605541,-0.116162176958656,0.370550696278442,0.836955853331962,0.0973074480447336,0.442272202466065,0.889563662291474,0.182881705300926,0.129303733519241,0.541510510727924,-0.425025221475424,0.000385909576254079,0.0277765148489855,0.213469625003389,0.104332640481329,0.873672949918052,0.0855742572561926,0.477248524981649,0.85827825912213
"gene-LOC100222525|LOC100222525","LOC100222525",2.38154941163692,-0.683439440639425,0.00620699626247469,0.119572192335025,-0.794946763618711,0.00835658971789433,0.412251745636581,-0.138433201200842,0.611564189892468,0.938228518434233,-0.487386062486939,0.0661032699887824,0.442516344913603,-0.111507322979286,0.68230274335449,0.869596026470987,0.656513562417869,0.0316085084998185,0.763965184973436,-0.348952861286097,0.197909619463469,0.724373548059883
"gene-KLC1|KLC1","KLC1",3.73638713072036,-0.554960294220175,0.00622007204069111,0.119572192335025,-0.0654540123202279,0.771751288505461,0.95898452715913,-0.118502584940585,0.593085084293014,0.934654969914493,-0.381252486989196,0.0769915521909179,0.461641225215663,0.489506281899947,0.0194138239366079,0.171165294598107,-0.0530485726203569,0.816643004766233,0.996216994695931,-0.262749902048612,0.226957786851099,0.741170962827301
"gene-LOC140680460|LOC140680460","LOC140680460",2.32600036838127,1.04315789829386,0.00619938458809119,0.119572192335025,0.782116327465586,0.0717769182246754,0.617768525877003,-0.19748705376577,0.662968973902038,0.952484256380681,-0.0493923553411042,0.90693297421459,0.977625228195234,-0.261041570828272,0.460221644818598,0.740126060206528,-0.979603381231355,0.0289030293524201,0.755237273332146,0.148094698424666,0.732787323897161,0.939120814683939
"gene-TMEM147|TMEM147","TMEM147",4.51512704601587,0.522311350582424,0.0062158622903054,0.119572192335025,0.276240576692371,0.207823545125004,0.749087370479518,0.609158807620465,0.00490556059654609,0.539417409164872,0.454430267901966,0.026495886924078,0.349253705408949,-0.246070773890053,0.193020955081164,0.510162131491207,0.332918230928095,0.119793479306282,0.881351538865029,-0.1547285397185,0.426422131155938,0.841359093926857
"gene-BCL2|BCL2","BCL2",-0.101992937812707,-1.06140651298316,0.00625335425300275,0.1199140731911,-0.133421961948498,0.736019261625361,0.952705207402513,-0.0844846685096237,0.833049960493763,0.981218110355049,-0.103934238949,0.77472477126596,0.935555058259463,0.927984551034664,0.0213357302308762,0.17902996842736,0.0489372934388741,0.906754037637949,0.996216994695931,-0.0194495704393765,0.959927466744355,0.991470116163967
"gene-NR1D1|NR1D1","NR1D1",-2.92093340277625,2.51254094321209,0.00624653197730411,0.1199140731911,2.79582126539313,0.00572492351749543,0.369138297638507,3.18412959712427,0.00130221903100815,0.459093849098884,2.16899638283504,0.0261967738228063,0.348577020557118,0.283280322181036,0.701506211108381,0.878017519969443,0.388308331731136,0.630698751016447,0.986454525919479,-1.01513321428923,0.194789403588285,0.720697832071478
"gene-PLP1|PLP1","PLP1",2.0775934164319,0.858235644486506,0.00627209218088771,0.120124537746581,0.962753437866835,0.00682278865300386,0.386749649836025,-0.00157383892300933,0.99655068697486,0.999212258060341,0.712067616146893,0.0336281235298383,0.370271912105306,0.104517793380329,0.713246085002338,0.883139955625795,-0.964327276789844,0.0071296677163664,0.637877507210638,0.713641455069902,0.0346522010054051,0.506250305332236
"gene-LOC140683857|LOC140683857","LOC140683857",-4.38795354317802,2.88396022060176,0.00628736154755977,0.120268133434471,1.43198862845886,0.245016500892877,0.768411890851884,1.59989218276366,0.179249481173867,0.753538902583498,1.36376880615284,0.236507433986814,0.654893598406313,-1.4519715921429,0.139870757035515,0.441849527292239,0.167903554304797,0.88301509164343,0.996216994695931,-0.236123376610818,0.822963305908537,0.963485940303723
"gene-PACSIN2|PACSIN2","PACSIN2",2.9086055960173,-0.487255599343723,0.00629850786833893,0.120332604027833,-0.0247197879863239,0.900601365490327,0.983980898428345,-0.340855772465983,0.0912836679280539,0.699617542261782,-0.701410577801796,0.000509860592253876,0.199752426629405,0.462535811357399,0.0119885544301113,0.139161785803391,-0.316135984479659,0.126815667005286,0.881351538865029,-0.360554805335813,0.0738810990118022,0.587219881343267
"gene-LOC100230310|LOC100230310","LOC100230310",5.14700323007355,0.57623747210136,0.00634457291327769,0.120469037831868,-0.108740281051477,0.65792126437957,0.936337616313078,-0.180392950764119,0.45558991708907,0.895844100231307,0.247629017707117,0.271932435434119,0.685135643599402,-0.684977753152837,0.00208189864321125,0.0574647873955551,-0.0716526697126421,0.773635158589228,0.995060427896184,0.428021968471236,0.0645452007799366,0.572099754342254
"gene-RHOD|RHOD","RHOD",0.185656735261726,2.24151314743509,0.00633959395584568,0.120469037831868,1.24942161740452,0.177786288743172,0.731740612740779,0.577137071841085,0.56820069771717,0.928174518699368,0.579769548661426,0.533806530071989,0.850520296558495,-0.99209153003057,0.127698323292754,0.421005370952622,-0.67228454556344,0.454183229720408,0.960922815213,0.00263247682034157,0.997683196325902,0.999771646205742
"gene-RAB11FIP3|RAB11FIP3","RAB11FIP3",1.86764324791016,0.590549161831134,0.00633765167790903,0.120469037831868,0.107438577739533,0.669068265645012,0.937198724384583,0.32068909049387,0.191946115713869,0.764862581797304,0.0243300492684624,0.917564401801423,0.981757918622088,-0.483110584091601,0.0277025076653592,0.202310668297043,0.213250512754337,0.392574961607151,0.954765381585248,-0.296359041225407,0.205247072646605,0.72926857220604
"gene-SKA2|SKA2","SKA2",0.0554358895606733,-0.735764163810607,0.00632945152348813,0.120469037831868,-0.209190532020957,0.472905650686788,0.873027569190744,-0.320440559202372,0.272807001632501,0.813077933463722,-0.522485619039185,0.0652386891213464,0.442516344913603,0.52657363178965,0.0613934922154245,0.299327124144201,-0.111250027181414,0.715825217195693,0.993088217117691,-0.202045059836814,0.493585353051954,0.862654262599766
