"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control"
"gene-LOC115497790|LOC115497790","LOC115497790",-3.49889620592771,0.00881108775003031,0.0442987598868483,0.0639585079420323,1.87338250966397,0.0794349923455274,-1.0380456335853,0.313416559689975,0.725747571662356,0.937574918532817,-0.411732494091647,0.857419921621157,1.14935195364938,0.450487912779001
"gene-OCA2|OCA2","OCA2",-2.11673280900006,0.0088174835041933,0.0443165174496237,0.0647713955358923,1.51109051231294,0.315740238620093,0.493645579884857,0.731241150315466,-2.89613394022437,0.574378918616309,1.81098242216086,0.57245288772997,0.919584574134293,0.722734851016227
"gene-LOC115497277|LOC115497277","LOC115497277",-2.5209091964858,0.00887703152521919,0.0444981247187574,0.121601978305076,-0.500649168105248,0.809009903582299,2.5385268779899,0.0449128842314613,-1.34284173201574,0.881351538865029,-1.24313794984747,0.72926857220604,-0.548101971978565,0.875824079355957
"gene-LOC105758865|LOC105758865","LOC105758865",0.838004580389934,0.00888524752057902,0.0444981247187574,0.106324015645779,1.22192848809135,0.125760213609033,0.104822691529524,0.913575214486912,0.0184464248106571,0.998396496607865,-0.386865773253809,0.803742375969669,0.958331831177721,0.405770022354078
"gene-LOC100223070|LOC100223070","LOC100223070",-0.846564227425527,0.00888345408303269,0.0444981247187574,0.144757861659486,1.1918355223338,0.284692184413803,0.827716789642596,0.332290379850008,-0.892832266963096,0.881351538865029,0.145007524956271,0.958495968091809,1.27172756996957,0.427748212443917
"gene-POU6F1|POU6F1","POU6F1",3.8556380550567,0.00888979673068252,0.0445065041757722,0.062786222737184,0.819830184200474,0.308119168773833,0.161905103957676,0.87909946996147,-1.09422053311839,0.778588019030772,0.0990727006348049,0.968100872902918,-0.0134125443254356,0.995816734665643
"gene-ADGRA2|ADGRA2","ADGRA2",2.79745654967322,0.00894490037702665,0.0447100559865915,0.054556286556774,1.16168004506743,0.0762195220839337,-0.719862916481708,0.251544203686946,-0.205472182878376,0.985541190568865,0.740377836795746,0.542340274607299,0.976722782503095,0.290331729477332
"gene-MYCT1|MYCT1","MYCT1",2.87425570694341,0.00897670949474606,0.0448256145308794,0.0527478376907807,-0.248442033516742,0.568860429332569,0.0407428233567311,0.948692196801289,0.102251372777297,0.993088217117691,-0.664588055333358,0.428080200773895,-0.770035892716071,0.230477250130079
"gene-TRIB1|TRIB1","TRIB1",-1.67093379709922,0.00900873273002906,0.0449420177295937,0.0618541335129272,-1.14618979633352,0.324262512587929,2.03092808841431,0.0415845748548023,-0.495653471915223,0.954765381585248,-1.24209873100707,0.573907098528222,-0.853013910841499,0.648277900825325
"gene-CHD7|CHD7","CHD7",1.20911930915551,0.00901163743081388,0.0449420203808717,0.0560016872895895,-0.623811608661224,0.21041951259233,0.846379663011712,0.0791739518403319,-0.176316545287849,0.976715574403619,-0.768824227443167,0.449342757214557,-0.722572718380528,0.339215145127487
"gene-MGAT4A|MGAT4A","MGAT4A",2.49574401074061,0.00905376929085576,0.0450940070086878,0.0543137829049589,-0.137495219032731,0.705658750414794,0.162743840738855,0.676825744969612,0.114732181690157,0.977147511934147,-0.630509470826078,0.297461664955894,-0.490528667429796,0.305382756555116
"gene-AGBL5|AGBL5","AGBL5",3.33523365431125,0.00908155504494678,0.0452033014861857,0.0662536597415488,0.81214516248371,0.0794349923455274,-0.017648622959368,0.980253229704108,-0.148669204789057,0.97955840315623,-0.10255713870732,0.92647836123837,0.543270196027966,0.410531884700447
"gene-TRAF3IP2|TRAF3IP2","TRAF3IP2",-1.27490128635875,0.00911507458453335,0.0453066843704877,0.151995854128862,0.859838529783756,0.534814604044145,1.24426169938978,0.188802346459966,-0.64523970695014,0.942022518769759,-0.77900661431957,0.753143240232843,0.679853907903827,0.767878474840683
"gene-GLB1L|GLB1L","GLB1L",1.16156243873943,0.00911376472965569,0.0453066843704877,0.0960919681032286,1.24901251642977,0.103828704359744,-0.154911764913357,0.867022133223366,-0.199758816337014,0.988899109881237,-0.203451057879602,0.90784320217213,0.690890877299798,0.548915730536181
"gene-NECTIN1|NECTIN1","NECTIN1",-1.60292666904127,0.00916357727898602,0.0454630498124541,0.077758209524633,-0.771391682341962,0.516780642034286,1.96343909277322,0.0340161165153923,-0.89027956373326,0.881351538865029,-0.850243041639503,0.724631565459596,-0.548475194941501,0.781506994443053
"gene-KATNAL1|KATNAL1","KATNAL1",-2.74060818665484,0.0091920893642782,0.0455775658161503,0.130284717290699,0.249532545376808,0.884929000834318,1.45619744286752,0.182382932479854,-0.904859443770239,0.911686610960563,-1.38203303803642,0.603204536613802,-0.581162493562326,0.826281349426408
"gene-F5|F5","F5",3.86602886824986,0.00926186530632274,0.0458620931518969,0.0518162676833241,-0.069784049209384,0.890906843647815,0.771043730556318,0.0305792666612827,-0.618450099221838,0.740086616643922,-0.0269355296334495,0.983745258664288,0.0558740524916468,0.94614140831255
"gene-SIX4|SIX4","SIX4",-1.16900778839152,0.00926550781708715,0.0458620931518969,0.0730144973130909,1.35543823691506,0.142433956229904,-0.862581554178179,0.347668155772615,0.405080927578416,0.960922815213,-0.533753397832824,0.790798708799605,0.364184212482473,0.852346572293641
"gene-LZTFL1|LZTFL1","LZTFL1",-1.46201727933756,0.00928726070714423,0.0459317224170844,0.147649463456253,0.995183758841259,0.476695218534021,1.13512566036714,0.271400560022095,-0.660409979859307,0.942926071295297,-0.969385271127943,0.685432493360692,0.500514168221149,0.852346572293641
"gene-TNFSF15|TNFSF15","TNFSF15",-2.89869031791345,0.00930506961215746,0.0459653921853744,0.146349571199858,0.695059841610153,0.738930436260813,2.01570485233941,0.137362944829362,-2.10099190620454,0.755237273332146,-0.465420343944466,0.916800785037143,0.144352443800561,0.972973002129472
"gene-APOB|APOB","APOB",-5.6852556188526,0.0093627492769663,0.0462017044199788,0.0547670487628552,0.49059499787526,0.808154013908023,-0.18592478819392,0.940106134945671,2.4782284715336,0.748875438822363,-1.20436485819398,0.685432493360692,1.57853382302096,0.499217948038049
"gene-CRTAC1|CRTAC1","CRTAC1",-2.42922005669998,0.0093775369542291,0.0462451830359131,0.124661974515891,2.16405702200647,0.1490055435694,0.20326092712857,0.907980629583849,-1.22874066564669,0.881351538865029,0.0991664671204964,0.983846228676293,1.23774375060885,0.6113091733631
"gene-SLC8A2|SLC8A2","SLC8A2",1.27994824079696,0.00952110849662697,0.0467743345985087,0.0830719418403809,1.12061500495612,0.136472695641744,-0.21748218774471,0.809052594273971,-0.428466248984254,0.952832963583212,-0.0953878097153952,0.964407204583187,0.379278758511757,0.790175625635328
"gene-ZNF385A|ZNF385A","ZNF385A",-4.0918429845485,0.00957308760992538,0.0469183390375992,0.097597497131569,1.94541940919918,0.327929987338795,0.954335037465228,0.629373421482199,0.517765781189299,0.983512237570767,-2.31687205846031,0.497601250888561,1.1006481693934,0.753638286226825
"gene-SPINK4|SPINK4","SPINK4",-1.89229341836646,0.00957467623138859,0.0469183390375992,0.134690671415563,1.37747756310543,0.302656193501069,0.257613291450037,0.866070338001397,-0.91270418902323,0.914836754344442,-0.607590051780645,0.850303620649984,0.114796613751594,0.972454195378971
"gene-TYMP|TYMP","TYMP",-3.9076762001456,0.00968168207575028,0.0473676984262522,0.0884627932190702,0.498531172683904,0.862154741700557,1.6696464610074,0.447763660915906,1.431153009159,0.905169594660932,-2.2779172116118,0.506250305332236,1.3214134312385,0.720971598835115
"gene-RAB3B|RAB3B","RAB3B",-0.836892888671528,0.00969146895552726,0.0473856183528545,0.0673028928813516,0.934071023404401,0.154712868768883,-0.484536408850756,0.490840600598248,-0.10291127703212,0.996216994695931,-0.173368832063236,0.921128918455576,0.173254505458289,0.906746442733773
"gene-LOC140682128|LOC140682128","LOC140682128",4.78897986196445,0.00975319223880332,0.0476121923960509,0.0521748967123398,0.171546082484354,0.527519568039485,0.0185896786095947,0.964244384476549,-0.283898893477824,0.864900131574504,-0.0615272433974194,0.928496718506796,-0.155290375781295,0.725381350276003
"gene-ANTXR2|ANTXR2","ANTXR2",2.97930083477129,0.00978445254301994,0.0477046008516804,0.0535475378664992,-0.674581503643477,0.197419266226441,1.0222448263077,0.0400569716377897,-0.419509764504866,0.911686610960563,-0.5725648897854,0.603369844717801,-0.644411331626039,0.418162579213638
"gene-LOC140681598|LOC140681598","LOC140681598",-1.49437358703406,0.00978383677129733,0.0477046008516804,0.139756100425209,2.41213688147837,0.102420404864163,-0.494594042877918,0.72670000094053,-0.565867909715463,0.960978442117234,0.284975836440511,0.934082927300734,1.6366507653255,0.442516344913603
"gene-LOC115495508|LOC115495508","LOC115495508",1.69640750208973,0.00979023618035087,0.0477177653199779,0.0512328400806314,0.484778180346927,0.164576347844252,-0.355839715952257,0.339354061891537,-0.125218168602733,0.980825505488081,0.0829820406833721,0.931115276531972,0.0867023364753097,0.910270778127305
"gene-CKB|CKB","CKB",0.590432733195308,0.00981927292321265,0.0477840404046276,0.0589698560942039,-0.367272652864176,0.56202412424987,1.10988354865414,0.03438946859002,-0.44962046884753,0.891118925293526,-0.51669898475222,0.666988086482085,-0.223708557809786,0.845404969945772
"gene-MTA3|MTA3","MTA3",-4.81510305290103,0.0098284843163405,0.0478138304920997,0.0698639969174142,-0.998256580523838,0.548561393283475,1.10295471219038,0.533158861262798,1.74497239650675,0.821916777871855,-2.17222755826089,0.428080200773895,-0.3225570300876,0.920961961140545
"gene-LOC115491814|LOC115491814","LOC115491814",-4.77249800940452,0.00984756245926075,0.0478766644770976,0.0770054124724565,0.219526735977706,0.91747491932655,-0.0198559141563397,0.993736043458196,2.52905689497804,0.692004309808231,-2.49380955031155,0.393339794204213,0.234918166487863,0.94614140831255
"gene-LOC140681757|LOC140681757","LOC140681757",2.28398508265729,0.00984758791797103,0.0478766644770976,0.0513354505027787,0.466780930487787,0.294666041753445,-0.426321342079166,0.377958744191679,-0.10311212469936,0.993431003477911,-0.0533498976980455,0.970383985641921,-0.116002433988785,0.906398699859242
"gene-LOC140681739|LOC140681739","LOC140681739",3.88443571084963,0.00987445339276917,0.0479922004563765,0.0525079285625541,0.419312745061839,0.260738296318118,-0.27435931950025,0.522964993048971,-0.16222526498029,0.966217811304541,-0.0509202989152411,0.964252143575568,-0.0681921383339419,0.934095450738436
"gene-RPS6KC1|RPS6KC1","RPS6KC1",0.543916351735674,0.00988197873281942,0.0480057834056956,0.065758918270887,-0.452657556306008,0.301483515159418,0.762901197883216,0.062752881713192,-0.53324295227713,0.822904700039556,-0.385433690342117,0.701270358925598,-0.60843300104204,0.355409309205687
"gene-MERTK|MERTK","MERTK",0.212655227916777,0.00990535937340967,0.0480518609101927,0.0756376257138902,-0.183303373104724,0.843558319647198,1.26367364788446,0.0399404221363024,-0.668423720288461,0.864900131574504,-0.531719213446667,0.732804439762429,-0.119772658955392,0.939592573561349
"gene-KCNK5|KCNK5","KCNK5",2.62930880635521,0.00991017228824392,0.0480601429522327,0.0514957372186283,-0.504650823703143,0.218328999651156,0.549566762781248,0.188099201296386,0.219544593953438,0.956808162502404,-0.485215680300327,0.54157464973214,-0.220755147268784,0.759388903639704
"gene-LOC140685029|LOC140685029","LOC140685029",-2.47808950867671,0.00992135535045994,0.0480842386621884,0.0932215441438651,1.8316043003841,0.191981870990481,-0.135266800545311,0.940534867081299,-1.49527740094712,0.864900131574504,0.372193365703082,0.920872121924951,0.573253464594746,0.845773525375568
"gene-CHST15|CHST15","CHST15",-1.82946324115941,0.0099570971359653,0.0481669516033332,0.0862537512729824,-1.18256877073399,0.3907205511522,2.34055207073852,0.0378982482904194,-1.13134578952133,0.881351538865029,-1.10175650041018,0.713913165253026,-1.07511898992699,0.622589096345562
"gene-NLRX1|NLRX1","NLRX1",2.31544494168705,0.00995461276823141,0.0481669516033332,0.0552256461528245,-0.257722621335077,0.609568883234707,0.782810350199694,0.0654499639900078,-0.0544194464078065,0.996216994695931,-0.563730527181458,0.511777617136997,-0.0930622447246465,0.924409101451346
"gene-LOC115497064|LOC115497064","LOC115497064",4.0134767362898,0.00998745392396449,0.0482836143309436,0.0539361686956507,0.284931719626586,0.580976395226873,-0.254504627972241,0.663970291293306,0.0867275123280438,0.996010926960805,-0.522157412870392,0.603204536613802,-0.405002808888004,0.597405209597387
"gene-LOC140684528|LOC140684528","LOC140684528",-3.71421224913459,0.0100354581791359,0.0484249190277918,0.0731500727252896,3.16305618524671,0.12702530984814,-1.85088208005352,0.365585576371413,-0.578451076604773,0.992538036724602,0.456635670855349,0.934772397974391,1.19035869944376,0.753638286226825
"gene-UBXN11|UBXN11","UBXN11",-0.762824161498706,0.0100586063334585,0.0484761547836409,0.131808976743639,1.58128006807696,0.181443085236683,0.269155013798406,0.820572209243588,-0.272843244120593,0.986454525919479,0.405289145675136,0.847271038069996,1.98288098342991,0.250064594901849
"gene-LOC115493771|LOC115493771","LOC115493771",0.144810736004461,0.0100661383421598,0.0484822567211091,0.0637129057821173,0.396541220926598,0.533347679701617,-0.240791249895876,0.746940335741579,-0.386654360321124,0.952832963583212,-0.188622288517324,0.91246104387697,-0.419526677807727,0.693594740330394
"gene-CORO1C|CORO1C","CORO1C",7.54944827347253,0.0100844949856348,0.0485404540910416,0.0506121728742679,0.104315256129184,0.803606687752795,0.211007588958904,0.60181507922597,-0.49593959954221,0.755237273332146,-0.111562701299659,0.897391208445436,-0.29217945575378,0.579941609764436
"gene-PGAM5|PGAM5","PGAM5",1.60619740257195,0.0101214891641491,0.048673102801494,0.0500223198033226,-0.639496497820239,0.129256295892785,0.284831036913785,0.580720014146868,0.500594575839161,0.84332707361829,-0.59270021984125,0.471758217041872,-0.446771104908543,0.466397233073109
"gene-DHX38|DHX38","DHX38",7.254096247774,0.0101329725221767,0.0486948769003026,0.0502651940110594,-0.0278594637371388,0.925465580081689,-0.0982953375950562,0.733040116289017,0.110601979601241,0.960922815213,0.288933262343532,0.513282621876237,0.273380440612578,0.411584611804812
"gene-PLCD3|PLCD3","PLCD3",-1.6105267849281,0.0101354570918174,0.0486948769003026,0.132934336160637,2.32569914609688,0.108570479734332,-0.200966628937437,0.899054825639442,-0.0318957541853233,0.998396496607865,0.253559440454824,0.927091079375972,2.34639620342894,0.256812117905382
"gene-EFHD2|EFHD2","EFHD2",-1.82256697451643,0.0101759137577805,0.0488437547771878,0.124147322365677,0.912581545280436,0.550768641265406,1.44741208027155,0.169569084114788,-0.7355996666576,0.942022518769759,-0.257042696708764,0.932825020200468,1.36735126218562,0.493454248144771
"gene-SLC4A2|SLC4A2","SLC4A2",2.32496896057215,0.0102496277259782,0.0491121173257017,0.065758918270887,0.116327578449805,0.86958697915091,0.911259939676239,0.0602768102796519,-0.417110963626578,0.904412745406004,-0.383439143349631,0.74100724314729,0.227037411149835,0.833355098893555
"gene-PPAT|PPAT","PPAT",-0.468354200060408,0.0102524445975753,0.0491121173257017,0.097901668734465,0.473752049711053,0.511588710824967,0.248728719650214,0.746410683718313,-0.783040046041077,0.838400364278416,-0.190558909798471,0.917751183031264,-0.251118186478281,0.865853657861917
"gene-GLOD4|GLOD4","GLOD4",0.932188117861121,0.0102452701819141,0.0491121173257017,0.0717604579361923,0.25005069991748,0.559707881604418,0.191982780041837,0.678852567526852,-0.440373749392204,0.853187173312262,-0.209626801907539,0.830903366353866,-0.207967071340426,0.775315877730983
"gene-GFPT2|GFPT2","GFPT2",1.23245932547624,0.0102634839758591,0.0491269454149149,0.0887139756124054,0.292505987432687,0.764346640770348,0.498980183297859,0.570406417912158,-1.07079647446917,0.809032098230377,-0.310463733464357,0.891834029467208,-0.589774037202979,0.680449066190489
"gene-TBC1D25|TBC1D25","TBC1D25",6.79687811243819,0.0102634420848951,0.0491269454149149,0.0514114575411225,0.199633748942624,0.590645200429745,0.152044008731941,0.725513151598521,0.338712044760338,0.881351538865029,-0.230638007229337,0.766822746198331,0.459751795205566,0.358834233602841
"gene-PACS1|PACS1","PACS1",2.25310372681728,0.0102873579635668,0.0492107772754855,0.0517807804199421,0.319968798652035,0.634981028009906,0.171313766895828,0.827668395087387,0.552627598593191,0.881351538865029,-0.183336894991432,0.893510796938385,0.860573269149621,0.323733842596645
"gene-SCAMP4|SCAMP4","SCAMP4",3.23246738750832,0.0102939847552372,0.0492272602247513,0.0510236892490524,-0.287334001750547,0.361828881748116,0.11470263612246,0.785311911498401,0.42522822574997,0.778588019030772,-0.24131803601223,0.717463649271316,0.0112788241096529,0.986552059110674
"gene-IFRD1|IFRD1","IFRD1",9.47901691883292,0.0103082079629519,0.0492648295944042,0.0514224048733473,0.0580816240568485,0.8889271638131,-0.281518989411447,0.412644772910017,-0.292761073475523,0.888012843565051,0.323999471404155,0.618684381448568,-0.192198967425966,0.720818519197202
"gene-MAPK1IP1L|MAPK1IP1L","MAPK1IP1L",6.75410110167788,0.0103149297835272,0.0492817346094734,0.051114069607582,-0.13841778524491,0.543403507656889,-0.175843244583545,0.462046591975661,-0.154874516478281,0.942022518769759,0.344908463653686,0.422847333797495,-0.124227082653049,0.736225323231373
"gene-LOC140680820|LOC140680820","LOC140680820",-1.96024049270362,0.0103307217924034,0.0493267262380262,0.180270434980234,2.09026338677923,0.314597391967919,0.749883510292104,0.680881033465671,-0.355944128713519,0.993088217117691,-1.62978667287694,0.664787662854117,0.854416095480875,0.840043652962726
"gene-DHCR24|DHCR24","DHCR24",0.104580106897819,0.0103746770749238,0.0494602981313756,0.0640629413648289,-0.202168768599419,0.870517195023959,1.38716166893578,0.0846173798913343,-0.161445159441286,0.993088217117691,-0.635061122107669,0.717417011806052,0.388486618787403,0.825238463907481
"gene-YAE1|YAE1","YAE1",3.70746307178993,0.0104052691391401,0.0495908653921137,0.0533476280234699,0.299889613108761,0.186533205134466,-0.187885203821654,0.466961521772801,-0.0374153107637896,0.996216994695931,-0.066520927925807,0.912309357715469,0.00806817059751053,0.987761076398036
"gene-GFM1|GFM1","GFM1",4.17017225464094,0.0104538986165246,0.0497919609389716,0.0507648326263068,0.42026392248365,0.404989151057143,-0.115153631840131,0.868328041890567,-0.718396649481537,0.773262655096777,0.321234155036411,0.795652348460723,-0.092052203801607,0.932058207487944
"gene-PLRG1|PLRG1","PLRG1",4.69215489289845,0.0104706783466431,0.0498121797683145,0.0550234293268952,0.130776542446187,0.678155558109036,-0.00834947704851707,0.986190513824217,-0.198136498525072,0.943345862972612,-0.17766079694935,0.79282474370248,-0.253370230076752,0.554791816999078
"gene-SS18L1|SS18L1","SS18L1",-0.905195303946039,0.0104693833244923,0.0498121797683145,0.065758918270887,0.901558834382908,0.201245727251787,-0.358353925857767,0.643634889143746,-0.882486848801644,0.838560570442248,0.651717370813168,0.692500607820924,0.312435430536665,0.830210284472736
"gene-LOC121471130|LOC121471130","LOC121471130",-4.09562046030695,0.0104652229816945,0.0498121797683145,0.0661702136526077,1.66427060706162,0.216307227191923,-0.836314842125432,0.586600523997068,-0.326430905815113,0.993088217117691,-0.550745568839156,0.875937194494327,-0.0492207097180835,0.988032690684457
"gene-IFITM10|IFITM10","IFITM10",-0.418551937507098,0.0104771802024936,0.0498251947054701,0.10845772526754,1.60156441801519,0.143990971751982,-0.336338438296503,0.765682057397568,-0.979996503572937,0.888857467920483,0.499794327861011,0.855332416245374,0.785023804006764,0.67255555692196
"gene-IFT80|IFT80","IFT80",0.786952691755241,0.0104901564753702,0.0498564845601742,0.0734189862973773,-0.136192532392838,0.758403417704985,0.214485653647409,0.628823636973591,-0.251808120109562,0.948067743005587,-0.423745177231407,0.603204536613802,-0.597260176086397,0.299527774465451
"gene-RAD23A|RAD23A","RAD23A",7.09552430958077,0.0104932193998376,0.0498564845601742,0.0520006839392661,0.591069381547669,0.082918036426985,-0.414307174136515,0.224740049763725,0.282375198193354,0.906029619853618,0.224835609962079,0.768351637227724,0.683973015566587,0.212173353823998
"gene-CSNK1E|CSNK1E","CSNK1E",0.284524426517015,0.0105216322740951,0.0499608037562509,0.0678539241317719,-0.594774516855813,0.317845569545399,1.08243739384463,0.0437226155563671,-0.586087185879289,0.864900131574504,-0.567144049489589,0.659719735350436,-0.665568358380063,0.448020781395751
