"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
2485.88004381818,-0.583902370687792,0.224791303551864,-2.5975309607699,0.00938966549827701,0.0943455632934447,"gene-TCIRG1|TCIRG1"
70602.2001435084,-0.559000029061369,0.191530442585607,-2.91859623731364,0.00351611322719188,0.0503136263719631,"gene-ATP5F1B|ATP5F1B"
254.07712955349,-0.579484155453462,0.211888362881912,-2.73485597591037,0.00624075752981461,0.0718747181233998,"gene-ZMAT4|ZMAT4"
5062.85934284247,-0.824066375207793,0.155209316107794,-5.30938732205658,1.09994360081393e-07,2.77405776125274e-05,"gene-TMEM135|TMEM135"
4798.52130123685,-0.471354741051932,0.11507921931973,-4.09591535151405,4.20503570059514e-05,0.00237782512038138,"gene-PA2G4|PA2G4"
3056.36689441737,-0.416702057230178,0.136692953599695,-3.04845309327713,0.00230022819950834,0.0377680697861981,"gene-MYO1C|MYO1C"
3917.97884086452,-0.305836059629091,0.109792318359239,-2.78558704470015,0.00534308922966849,0.0650979277160576,"gene-TMEM259|TMEM259"
5942.90799544778,-0.720738534816276,0.111595659610029,-6.45848178446094,1.05758589950834e-10,1.11134651606668e-07,"gene-TUBA1B|TUBA1B"
7901.40173767642,-0.536699544507861,0.156450047930271,-3.43048501172123,0.000602503257287135,0.0151045051180731,"gene-G3BP1|G3BP1"
1536.29839221072,-0.486261224832816,0.187324496767868,-2.59582293412158,0.00943646805054188,0.0945575821783833,"gene-GMCL1|GMCL1"
7256.00081544764,-0.656937316238681,0.226526896811776,-2.90004112308367,0.00373113705698202,0.0520246928308818,"gene-ADRA1B|ADRA1B"
1483.98955571549,-0.67730961132677,0.234944694659471,-2.88284701345762,0.00394098790955048,0.053436405956378,"gene-ARRDC4|ARRDC4"
3012.01281198291,-0.770385348095865,0.278759684506496,-2.76361823790884,0.00571643772480048,0.0680579452932079,"gene-CDH4|CDH4"
541.878399051248,-0.853994175982773,0.240279872165085,-3.55416443453088,0.000379182055621915,0.0106019639055263,"gene-ACVRL1|ACVRL1"
3240.29480678806,-0.461088011008125,0.150069604381286,-3.07249434626766,0.00212277854473854,0.0359788137757433,"gene-PHF14|PHF14"
3325.28640625825,-0.317966548067322,0.0721566417144783,-4.40661511556353,1.04998517488011e-05,0.000898171436193449,"gene-RHOT1|RHOT1"
9744.02358771326,-0.288025763851,0.107859704589988,-2.67037412114084,0.00757667746293924,0.0812431146323672,"gene-OGDH|OGDH"
3157.68515168782,-0.614996453989161,0.180343938846628,-3.41013098595001,0.000649316864256723,0.0159607907568758,"gene-ZNF609|ZNF609"
2014.57945828391,-0.485355514213393,0.135556653888453,-3.58046248775647,0.000342986583512314,0.0100277218392756,"gene-LOC105760451|LOC105760451"
3161.58470146569,-0.430826898321241,0.14604204110042,-2.95001970032041,0.00317753667726963,0.0471613946885521,"gene-ATP23|ATP23"
953.216901136941,-1.64420901316562,0.519836459158925,-3.16293515815703,0.00156187115296122,0.0288785853941949,"gene-SLC15A2|SLC15A2"
2326.22137468402,-0.423410260538796,0.150356370297698,-2.81604470565807,0.00486189007274211,0.0616165163992744,"gene-ZNF639|ZNF639"
1507.12006917492,-0.286682853755231,0.092148672473681,-3.11109043743535,0.0018639784321426,0.0326455111518309,"gene-MBD3|MBD3"
126.6028853705,-1.90325666178597,0.590432605634401,-3.22349518577312,0.00126636427169133,0.0250295508871906,"gene-LOC105760369|LOC105760369"
243.123812501965,-0.743060078468014,0.264967215288126,-2.80434723843102,0.0050418573227656,0.0630693941257291,"gene-THSD1|THSD1"
4813.39922477904,-0.247064127052922,0.0891220860259636,-2.7721986554595,0.00556790454681959,0.067027101134793,"gene-NR3C1|NR3C1"
2266.08143908583,-0.453558654098797,0.113389345117042,-4.00001123236603,6.33394772736158e-05,0.00322060809846893,"gene-ARF3|ARF3"
1476.920935536,-0.872264318474072,0.223610012267793,-3.90082854353345,9.5864029946089e-05,0.00430194098797218,"gene-IL10RB|IL10RB"
1140.172824082,-0.290069104425946,0.111071476165939,-2.61155351885831,0.00901318791857669,0.0923284318872884,"gene-UMPS|UMPS"
935.517761761558,-0.582832418246858,0.166680719651908,-3.49669967506758,0.000471051817756219,0.0125034795297033,"gene-NSD2|NSD2"
340.465805873288,-1.01233377228222,0.331442422379614,-3.05432770197038,0.00225565540652034,0.0374260719423967,"gene-LOC100224101|LOC100224101"
2549.94284232878,-0.453102641710306,0.167446456270122,-2.70595539495544,0.00681081934898402,0.0756691030754965,"gene-VPS37B|VPS37B"
2700.32193652309,-0.649242369354672,0.181443577883693,-3.57820528523111,0.000345961681942542,0.0100752351253937,"gene-TKT|TKT"
